inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1514395415,269,266,1,1,0,0,1394.6827,977.2799,18941.2218
397023230,264,245,1,1,0,0,1423.9056,877.4809,20008.0354
854130406,291,276,1,1,5,0,1385.2170,1036.2450,21305.2801
148989325,257,247,1,1,1,0,1399.0380,892.7215,13514.3440
1318383646,288,270,1,1,1,1,1375.8586,895.6809,16292.9192
906795881,280,263,1,1,0,0,1398.1327,869.3202,14357.7437
1915830520,284,272,1,1,0,0,1387.7963,896.9707,16041.8806
1141257445,267,249,1,1,0,0,1396.5706,972.2503,13418.4622
549110509,266,254,1,1,1,0,1402.6981,1148.8052,15998.9241
409145137,278,261,1,1,0,0,1383.3546,881.6836,14598.4776
2062834378,274,259,1,1,3,0,1402.5595,932.2931,14095.2562
926764504,250,243,1,1,0,0,1386.6861,881.3354,15019.5331
1117457343,287,270,1,1,3,0,1388.7857,1059.4621,18919.3373
1072700100,283,275,1,1,5,0,1378.9005,1252.2016,15743.0317
1626410660,283,273,1,1,0,0,1381.9190,1002.9657,14094.1140
129387931,272,261,1,1,0,0,1383.7368,856.2233,16144.3382
1193133229,262,256,1,1,0,0,1338.9650,878.2001,14762.9534
1551289679,260,249,1,1,1,0,1368.5586,947.3166,13398.6996
1989617051,277,249,1,1,1,0,1329.1499,844.3162,12499.1152
654166279,271,262,1,1,0,0,1330.4210,952.6019,16518.5956
546085108,279,263,1,1,0,0,1357.5818,836.5556,15362.4225
720759630,283,257,1,1,4,0,1327.1899,902.1703,11015.5811
2088302351,271,247,1,1,0,0,1353.0953,857.2581,11899.5835
1737614972,310,281,1,1,2,1,1353.1776,1031.0163,16194.6612
2041801789,264,244,1,1,1,0,1382.2036,1057.4072,13571.2397
1890607108,271,249,1,1,2,0,1354.0430,865.7953,18606.3625
1548894707,279,260,1,1,1,0,1375.4319,962.2430,14447.6983
875759280,289,278,1,1,0,0,1330.2912,831.5627,14738.0557
2022198427,277,258,1,1,1,0,1407.6104,1044.4525,14417.7591
960460137,266,261,1,1,0,0,1351.9411,863.5621,18526.4965
1731648822,271,247,1,1,0,0,1339.1052,964.1588,14167.0358
1776742500,273,256,1,1,1,0,1385.3322,1085.7253,17154.4740
1940031408,248,244,1,1,1,0,1313.8119,868.4422,15676.1097
1733540723,282,256,1,1,0,0,1304.9504,1128.7044,18908.9741
264254940,251,249,1,1,0,0,1297.8263,815.8027,12092.2271
1890587392,258,248,1,1,1,0,1353.9656,866.5039,16213.1654
1160718108,295,257,1,1,0,0,1304.6852,851.4550,17336.0537
2001472007,266,262,1,1,0,0,1310.8709,847.3902,15964.7409
970247690,273,257,1,1,0,0,1346.7117,960.5756,17436.4053
1923201727,292,268,1,1,11,0,1323.2752,1051.9795,18404.5969
1370682416,294,275,1,1,1,0,1305.7571,1065.0333,13504.9321
1121372332,292,261,1,1,0,0,1322.3287,850.3723,15966.4368
999255986,267,263,1,1,0,0,1349.1168,851.0254,15385.2724
1412688676,272,267,1,1,0,0,1331.8742,842.8039,15290.7847
