inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
126827386,274,265,1,1,0,0,321.8378,1060.8651,9196.7322
761329787,297,274,1,1,0,0,297.8285,1145.1092,10331.8113
558641285,287,271,1,1,0,0,308.3972,935.1163,10944.2312
91639066,294,276,1,1,0,0,301.7026,941.4825,10770.8383
1536643814,290,279,1,1,0,0,297.3817,1040.0750,19474.5449
1074241974,274,266,1,1,0,0,305.2219,1044.5353,10091.4381
618607571,299,274,1,1,0,0,309.4148,947.0393,9524.0790
645431201,286,267,1,1,0,0,313.6304,1028.1329,10079.2485
460216217,271,255,1,1,0,0,305.3316,839.5325,10059.6924
1295136349,318,273,1,1,0,0,315.4632,837.5458,9767.2125
1651955435,315,279,1,1,0,0,282.4449,873.3389,10980.1348
268052889,306,275,1,1,0,0,311.6498,1260.4669,11144.8390
514366596,300,277,1,1,0,0,302.5207,1049.6111,11151.9143
1581365966,284,264,1,1,2,0,283.9897,900.9279,9052.0820
1920718706,319,280,1,1,0,0,293.8379,1165.5526,10391.8768
1284431749,291,265,1,1,5,0,306.7881,1059.1285,11925.6262
1187895230,294,266,1,1,0,0,307.2527,1061.7697,10381.6665
1690803105,325,299,1,1,1,0,306.7973,894.1206,10141.7166
481316619,305,281,1,1,1,0,304.1065,1194.3635,9643.3142
2050784128,298,270,1,1,0,0,306.3660,903.7346,9042.9770
768995891,291,274,1,1,0,0,293.8451,989.3102,9145.0427
2081487829,297,261,1,1,0,0,295.4965,876.3141,9772.6639
1616441113,314,284,3,1,0,0,307.5519,169348.5713,9396.1128
700238667,286,271,1,1,1,0,269.0445,827.0139,11714.8325
203605301,286,254,1,1,0,0,286.8980,1034.8079,9958.5523
733507883,311,273,1,1,0,0,275.2543,950.3339,8797.6678
480402477,278,263,1,1,0,0,261.9528,880.3563,9331.4519
1737684753,303,288,1,1,0,0,285.9789,793.3159,10329.8114
900231760,298,280,1,1,0,0,278.1157,804.5535,8739.4405
125607226,297,273,1,1,0,0,285.3964,805.8632,14265.0577
370980573,296,275,1,1,0,0,292.4510,807.0240,10144.3389
1071395006,300,280,1,1,0,0,295.7164,909.9897,9398.5708
344742393,264,253,1,1,0,0,289.9363,885.0528,11103.5801
1711471659,293,281,1,1,0,0,302.9960,880.3466,10863.9545
902273373,307,275,1,1,1,0,303.1914,889.0968,10809.3943
