inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1855619727,105,104,1,1,0,0,396.4016,420.7868,3350.3324
410353911,102,101,1,1,0,0,369.0668,423.0120,3380.0494
495163209,105,102,1,1,0,0,385.5057,421.2700,3128.0246
965170465,125,112,1,1,1,0,392.1380,422.3929,3051.6854
409536649,101,101,1,1,0,0,393.6123,418.4248,3184.4294
729140410,116,116,1,1,0,0,384.0694,416.1075,3291.2404
1900497239,101,97,1,1,2,0,385.4942,441.9343,2971.4951
448714133,114,105,1,1,0,0,391.4856,420.8065,3330.7857
1276333978,118,116,1,1,0,0,368.1593,415.3291,2994.7049
1477796737,109,107,1,1,0,0,387.7299,412.5101,3135.3143
582185854,123,116,1,1,0,0,390.4725,433.0284,3193.2939
1451172778,121,119,1,1,0,0,396.9907,411.1891,3674.2322
993011277,103,103,1,1,0,0,475.4619,421.6738,3132.7613
1919049357,104,99,1,1,1,0,409.3458,423.2195,2976.8802
840958186,117,117,1,1,0,0,410.5155,421.5891,4423.6309
2045562195,109,104,1,1,0,0,399.4357,421.3519,3578.3864
2094553,112,110,1,1,0,0,404.1189,417.7035,3541.2246
280919166,107,107,1,1,0,0,408.3716,423.6563,3106.1944
1464875966,122,123,1,1,0,0,408.8975,417.3561,3294.4723
870889029,130,122,1,1,0,0,407.0749,420.3868,3102.3885
1640351285,109,103,1,1,1,0,409.8919,432.7123,2958.4753
961238894,106,105,1,1,0,0,407.9222,416.8413,6337.9176
4938340,117,115,1,1,0,0,402.6745,431.7366,5296.6079
306494845,114,110,1,1,0,0,406.1485,417.0699,3590.5080
881074045,99,100,1,1,0,0,405.8658,417.9652,3371.2240
844826947,109,109,1,1,0,0,423.7267,424.4833,3207.2658
1281234292,114,110,1,1,0,0,405.8629,417.8407,3098.8922
520555991,119,116,1,1,0,0,404.7736,502.6898,3233.8840
266401806,134,125,1,1,0,0,370.5434,426.3385,3418.1427
562450794,115,104,1,1,0,0,370.7493,436.7420,3785.1353
630256308,100,101,1,1,0,0,393.6734,415.0661,3170.6320
1657155324,112,111,1,1,0,0,373.2363,417.2943,6875.0467
1395932050,117,115,1,1,0,0,377.2892,423.0556,2962.0809
448657390,126,124,1,1,0,0,370.9676,418.5829,3534.8674
194276895,109,107,1,1,0,0,387.2031,419.1706,2848.8629
1623245829,110,109,1,1,0,0,400.0272,410.3796,3408.1697
163167001,103,102,1,1,0,0,402.6750,413.8394,5659.9172
640819667,96,92,1,1,0,0,387.5445,419.2533,3263.1671
202667802,109,107,1,1,0,0,392.4670,417.0977,3725.6474
250378079,106,101,1,1,0,0,404.5904,418.8367,3158.7203
284155700,113,112,1,1,0,0,404.2657,417.8340,3050.5610
1139792323,102,102,1,1,0,0,395.2938,415.8338,3457.8912
602171930,110,106,1,1,0,0,400.3065,417.7601,3255.6477
1359325169,113,112,1,1,0,0,396.4054,415.9644,3232.3093
748700315,104,102,1,1,0,0,382.7187,414.5638,3059.8853
1439240236,110,110,1,1,0,0,384.8009,415.6279,3143.9243
1840661763,111,112,1,1,0,0,391.9771,416.6295,3253.4840
1617526643,115,111,1,1,0,0,377.4023,413.5012,3379.3704
974357715,119,113,1,1,1,0,380.1429,434.9792,3260.5699
1207798414,104,102,1,1,0,0,388.8823,415.8268,3154.7033
1809748464,115,115,1,1,0,0,387.1628,421.5263,6835.2605
283092723,99,97,1,1,0,0,380.6812,417.2267,2974.1275
1168803576,119,117,1,1,0,0,394.0046,510.4372,3580.9870
1777773535,121,108,1,1,0,0,378.7669,419.1837,3301.0690
1683845126,107,106,1,1,0,0,365.8956,418.1622,3232.8116
1039885855,124,119,1,1,0,0,367.6627,416.3898,5071.3609
1495017086,106,106,1,1,0,0,364.8946,420.3390,3290.8067
751890186,103,100,1,1,1,0,365.6647,523.4972,3181.7951
2022966873,119,119,1,1,0,0,371.9972,417.5756,5199.5249
1529538889,99,99,1,1,0,0,366.1914,416.6244,2949.5606
343065097,112,109,1,1,0,0,372.3117,414.3938,3400.1764
162327753,112,111,1,1,0,0,378.9515,416.3251,3678.9697
1538420807,113,107,1,1,1,0,374.3071,432.6396,3137.5530
893344168,115,112,1,1,1,0,378.6392,420.7998,3254.3433
1003702740,120,117,1,1,0,0,380.0116,414.6345,3098.1870
1514824138,102,102,1,1,0,0,388.7037,412.7447,3172.4204
1778751556,114,112,1,1,0,0,368.3919,413.2861,3323.3582
1656003688,101,101,1,1,0,0,372.5713,421.6441,3310.2882
1735896736,120,119,1,1,0,0,386.3506,416.2660,3423.3795
1755233975,114,115,1,1,0,0,376.9105,417.9608,3211.7696
1459875880,105,102,1,1,1,0,382.7353,432.4019,3307.8878
331045220,126,124,1,1,0,0,382.5564,415.1866,7625.1213
1632950564,117,117,1,1,0,0,376.1188,418.6484,3250.7731
1919626504,115,114,1,1,0,0,370.7844,413.9773,3529.6137
2000103625,116,111,1,1,0,0,370.5779,415.9661,3213.2388
1324210318,119,118,1,1,0,0,373.8378,422.0967,3391.7838
773101118,111,108,1,1,0,0,374.6309,422.0219,3235.6140
646741364,126,118,1,1,0,0,382.1015,586.3045,6106.1238
1606847906,103,101,1,1,0,0,378.2421,416.7199,3040.4691
111510605,111,106,1,1,1,0,376.0744,419.4264,5744.4241
1004534100,115,105,1,1,0,0,376.2889,417.4257,3350.9915
729637194,98,96,1,1,0,0,369.8675,419.5400,3034.5934
977951389,118,112,1,1,0,0,369.6848,413.6965,3133.6259
1902963503,121,116,1,1,1,0,374.2813,424.6679,3328.2238
2118443425,110,105,1,1,0,0,371.2457,418.0772,3408.4105
41360821,118,109,1,1,0,0,371.3161,409.0307,3390.4353
2135415184,117,115,1,1,0,0,370.7834,414.9696,6107.7002
1050680306,108,107,1,1,0,0,368.5591,409.8512,2903.3977
1640518259,116,116,1,1,0,0,372.9156,407.9040,3568.7468
785760227,121,117,1,1,0,0,379.9445,414.3914,4506.6561
1538321078,115,115,1,1,0,0,373.9561,429.6483,2934.3709
1262070471,115,114,1,1,0,0,372.4816,428.0327,3231.8278
2731092,118,116,1,1,0,0,371.4553,418.9352,3048.1455
1611317663,124,123,1,1,0,0,374.3075,408.6929,6760.5485
1665627191,111,105,1,1,1,0,372.9303,431.5834,5337.2779
302537109,119,119,1,1,0,0,372.5738,410.8957,3116.3252
83227594,111,109,1,1,0,0,371.5987,411.3128,3415.3636
425769593,105,104,1,1,0,0,367.4374,412.6402,2986.8453
1776249662,115,115,1,1,0,0,370.9167,412.3434,3395.4429
1869691976,123,115,1,1,1,0,369.1971,432.9142,2924.0652
