inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
126827386,312,283,1,1,0,0,938.7986,776.6050,11314.2455
761329787,290,276,1,1,0,0,934.6156,760.5919,9667.7673
558641285,304,283,1,1,0,0,912.1512,639.4126,9746.7031
91639066,326,292,1,1,0,0,959.6875,667.6417,17344.3247
1536643814,298,279,1,1,0,0,901.4201,757.7519,9189.8650
1074241974,360,293,1,1,8,0,904.6401,794.8839,10071.8673
618607571,320,294,1,1,1,0,941.2203,674.3684,10690.9733
645431201,284,267,1,1,0,0,937.8814,851.3414,9392.5759
460216217,323,283,1,1,0,0,924.5755,785.5345,9939.0898
1651955435,323,280,1,1,0,0,927.8174,768.2227,11347.2807
268052889,282,267,1,1,0,0,944.8956,766.8317,8092.7171
514366596,291,267,1,1,0,0,931.3272,784.7837,11827.3744
1581365966,318,284,1,1,6,0,925.7119,714.0356,9184.5932
1920718706,322,295,1,1,1,0,924.7210,672.7032,10044.1153
1284431749,306,278,1,1,0,0,928.6371,664.7421,9656.2601
1187895230,338,296,1,1,0,0,922.8811,759.3691,10035.5462
1690803105,323,284,1,1,2,0,927.3452,723.3863,9344.6564
481316619,292,270,1,1,0,0,926.1645,758.9836,12048.6490
2050784128,315,274,1,1,2,0,926.5149,987.4313,10130.4696
768995891,319,297,1,1,1,0,927.1149,673.8602,10032.5749
2081487829,281,269,1,1,0,0,912.7236,741.3308,10561.8715
1616441113,284,276,1,1,0,0,902.7351,880.9129,9758.2043
700238667,303,278,1,1,0,0,912.5023,1175.7896,12348.9724
203605301,297,274,1,1,0,0,918.6762,849.3338,10921.7081
733507883,285,265,1,1,0,0,903.9870,866.0736,9633.0927
480402477,290,266,1,1,0,0,900.6676,744.1074,8309.5353
997633399,309,296,1,1,0,0,907.8420,768.4794,9982.3580
1737684753,315,281,1,1,0,0,926.7519,758.2025,10039.0344
900231760,325,284,1,1,1,0,912.2043,776.3006,9643.7531
125607226,295,274,1,1,1,0,906.7863,847.4390,9512.8053
370980573,288,278,1,1,1,0,903.2504,757.6409,10281.7400
1071395006,325,274,1,1,4,0,922.2581,1007.7016,10153.1364
344742393,302,286,1,1,0,0,876.3105,646.1979,10330.3671
1711471659,279,270,1,1,0,0,883.5719,742.0961,9457.4474
902273373,317,294,1,1,0,0,892.3353,755.5970,10129.5921
2114491297,289,275,1,1,0,0,880.0724,744.6283,9542.7011
1085714994,298,285,1,1,0,0,882.6830,650.2889,8226.9656
653135655,292,274,1,1,0,0,880.8311,625.1956,9988.2459
426392364,294,272,1,1,0,0,893.5615,1069.0451,9192.7449
1791441602,319,289,1,1,0,0,885.0839,766.0014,9517.9351
1678038082,283,273,1,1,0,0,892.9210,846.3062,9106.7019
1746839362,334,283,1,1,0,0,882.0729,630.9517,10150.0512
1467420220,301,288,1,1,0,0,901.7160,728.8530,10331.7131
1347499789,299,284,1,1,0,0,896.1060,742.0289,9669.3231
1844009866,296,287,1,1,0,0,879.9007,731.0751,8326.0077
964224227,293,272,1,1,1,0,899.7429,765.8856,9161.0730
1816820874,315,282,1,1,0,0,900.9776,629.6094,9409.5333
1636621137,350,300,1,1,0,0,865.9706,923.7319,9104.5676
1728268513,293,277,1,1,0,0,860.2173,893.0286,9039.8882
459530706,308,276,2,1,0,0,870.4169,170792.6935,9574.9379
838465176,297,280,1,1,0,0,859.3995,713.6769,9617.8491
1793011860,285,272,1,1,0,0,848.1277,675.2057,10081.3825
1549995791,299,270,1,1,0,0,852.0448,604.5619,9915.3685
1675177671,304,288,1,1,0,0,853.4889,819.2531,10665.3118
1124314649,307,294,1,1,0,0,852.8305,595.8178,8601.3456
740257885,315,285,1,1,0,0,847.6299,613.4652,11042.2411
2018238131,302,282,1,1,0,0,853.5739,851.8162,8176.4121
1653282017,282,264,1,1,1,0,831.7368,640.1918,9225.5982
594278381,309,291,1,1,0,0,843.5810,706.0850,9306.9016
971313653,302,288,1,1,2,0,828.5478,686.3523,8305.7642
1742174868,304,280,1,1,1,0,849.6710,623.7044,9650.1448
2118134355,313,286,1,1,2,0,854.4892,791.5903,10105.5296
1582160921,293,268,1,1,0,0,850.7631,783.5791,9249.5020
1398215895,288,273,1,1,0,0,844.3711,600.0827,9727.4609
699436866,319,288,1,1,0,0,839.6043,703.6675,8658.2466
856828466,316,286,1,1,1,0,841.0112,619.1324,9742.4519
2134786181,287,277,1,1,0,0,857.1564,620.8836,8459.3020
917850247,298,283,1,1,1,0,827.0996,703.3314,8028.1799
2036375710,308,273,1,1,0,0,820.4596,676.3958,7953.0349
1903469492,312,279,1,1,0,0,814.4285,662.2758,8256.5110
1799501480,322,290,1,1,0,0,836.3250,893.2780,7813.1112
873805931,319,279,1,1,1,0,830.1486,834.3683,9243.2813
214864269,317,281,1,1,0,0,820.1882,784.3903,8899.6583
1521491519,311,288,1,1,1,0,829.2497,691.9229,7976.9598
601545119,291,274,1,1,2,0,821.2491,692.0879,7965.0923
2143090743,314,291,1,1,0,0,820.6276,709.1098,8784.3143
1344165696,308,287,1,1,0,0,833.9226,862.6767,8494.7208
1116425601,331,298,1,1,1,0,802.5390,808.0737,9051.0451
1987247879,314,279,1,1,5,0,825.4262,649.6027,9038.3086
1826455504,299,289,1,1,0,0,817.6323,573.1392,8708.4225
868505568,305,270,1,1,1,0,836.3402,602.6072,8241.3509
725777596,313,281,1,1,3,0,834.0270,735.3405,8187.0293
1976356552,349,287,1,1,2,0,828.6736,606.1982,7970.7813
1325473251,311,297,1,1,0,0,830.8039,601.0311,9697.0917
332552622,320,287,1,1,0,0,837.4571,681.1232,8548.0023
1702328081,318,282,1,1,1,0,839.1433,622.4689,7771.8434
99687760,306,283,1,1,1,0,821.6159,695.6455,8970.3088
1839001939,292,275,1,1,0,0,836.0807,692.5158,9057.6994
1743730017,292,276,1,1,0,0,816.5088,579.9339,10315.9306
986863757,276,269,1,1,0,0,839.7800,599.5106,9146.2285
1482196979,298,279,1,1,0,0,828.8522,686.4616,7783.7539
549319355,324,297,1,1,0,0,830.5766,603.6388,9022.3660
2049291930,310,283,1,1,2,0,813.6961,701.9525,8650.5216
593231028,309,286,1,1,1,0,831.7910,795.2009,9557.0807
12847945,288,265,1,1,7,0,806.1890,617.4098,7919.6790
590496808,297,283,1,1,0,0,818.2659,684.2420,10373.4814
1862716714,311,284,1,1,1,0,833.3123,599.5460,9669.0505
191512682,293,273,1,1,0,0,843.5788,590.7324,8350.8136
1850872579,297,281,1,1,1,0,821.7500,852.8693,9419.8592
1391524050,315,294,1,1,0,0,894.8986,712.9084,9031.7419
