inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
783395982,148,144,1,1,0,0,1225.4370,723.5441,17648.1239
1310174684,125,124,1,1,0,0,1074.5099,723.0489,18997.4956
943794695,134,133,1,1,0,0,1071.7851,714.3521,18771.4520
1524337874,149,139,1,1,5,0,1074.3609,944.8650,19212.9907
1003551207,130,129,1,1,0,0,1136.4345,780.7805,17731.8114
1446385280,134,132,1,1,1,0,1084.0649,787.6159,19887.7029
876889669,148,143,1,1,0,0,1074.2612,723.4447,19829.9422
88968503,141,137,1,1,0,0,1235.2791,720.1353,19907.8544
495324151,133,131,1,1,0,0,1230.9712,722.1075,20793.4338
271115331,144,140,1,1,2,0,1044.1929,822.3900,17021.0954
793004377,137,131,1,1,0,0,1058.5257,706.8308,16850.1133
102712063,146,137,1,1,2,0,1088.2202,799.4735,20080.0340
694629710,127,127,1,1,0,0,1060.9896,699.2445,18905.3674
1315410671,123,122,1,1,0,0,1053.6386,705.1624,19902.9789
2103835374,148,145,1,1,0,0,1069.5429,706.8950,18005.4406
929693974,141,141,1,1,0,0,1052.2136,707.1754,19068.5196
445023890,136,136,1,1,0,0,1048.6546,711.6172,19125.0001
1363149196,137,136,1,1,0,0,1046.9331,704.9763,19187.3238
131714713,137,133,1,1,3,0,1068.1365,939.3793,22068.6001
709049247,142,138,1,1,0,0,1066.8321,712.8475,19515.4345
1267113693,141,133,1,1,4,0,1083.9607,998.3182,18554.9280
356605015,146,146,1,1,0,0,1069.3704,745.5188,19705.2269
654612640,129,126,1,1,2,0,1250.6958,789.4527,17658.8367
914235068,137,134,1,1,0,0,1267.1376,730.2684,19568.9770
1274202649,147,143,1,1,0,0,1091.1982,721.0716,20588.1347
844039691,138,131,1,1,0,0,1237.1846,731.7030,21193.9930
2093556902,133,130,1,1,0,0,1089.7731,718.5670,18394.7715
70581820,135,131,1,1,0,0,1079.1313,717.6835,18935.5666
2145131325,135,133,1,1,0,0,1198.3504,708.7501,19318.9769
1687543258,143,143,1,1,0,0,1050.4458,704.1588,18806.6226
1381916116,140,136,1,1,1,0,1064.8302,736.0883,17305.4559
1984923315,138,136,1,1,0,0,1066.6287,711.5666,17247.0211
1398464375,130,131,1,1,0,0,1044.4652,708.5901,18828.3476
1689134195,131,129,1,1,0,0,1038.1217,708.6561,17285.1746
255249126,130,130,1,1,0,0,1205.9972,712.3145,17969.0820
1424630989,137,137,1,1,0,0,1180.0399,711.6423,17986.1326
1446953374,135,135,1,1,0,0,1203.9783,706.3786,23424.1844
580190854,135,133,1,1,0,0,1082.6323,712.1448,21782.1947
235244264,147,138,1,1,6,0,1067.4919,1040.8416,18716.2386
1276634559,149,148,1,1,0,0,1059.3196,720.8342,17869.0672
1991939944,134,133,1,1,0,0,1089.1918,850.6156,16411.3507
662622105,133,133,1,1,0,0,1213.7515,731.5578,17644.7339
2024957550,137,133,1,1,1,0,1222.3151,842.3361,16864.6197
1035084063,132,132,1,1,0,0,1232.4979,724.9777,23204.7523
1764164777,150,141,1,1,1,0,1099.5227,812.5663,19162.1067
2142219334,135,130,1,1,1,0,1076.3192,753.5690,24824.4059
1374148090,137,132,1,1,1,0,1062.7499,725.3349,18268.3722
272702896,148,147,1,1,0,0,1066.7895,715.3925,20265.1288
452218744,131,131,1,1,0,0,1063.4174,712.2421,17256.2003
835569989,137,136,1,1,0,0,1061.7763,714.1738,18701.5220
1717373667,134,129,1,1,1,0,1240.0335,805.5379,18869.7340
400700610,131,132,1,1,0,0,1207.9002,713.6770,17074.9591
1381554377,139,135,1,1,0,0,1048.6972,715.5746,16602.2841
1483034390,132,134,1,1,0,0,1182.0334,699.4623,17189.4940
1811563369,151,146,1,1,0,0,1188.7443,802.5690,20288.2415
1782346661,148,144,1,1,2,0,1209.8450,1140.5888,16524.4842
1937418048,135,133,1,1,1,0,1264.0911,667.3143,17548.1805
729964383,132,131,1,1,0,0,1193.9147,631.7198,16691.7352
1642660989,142,139,1,1,1,0,1077.2142,680.5536,17594.7646
1947462885,137,134,1,1,1,0,1072.1579,697.3728,19147.9773
415827853,144,135,1,1,1,0,1015.0431,598.2174,13886.6332
1855870901,148,141,1,1,0,0,1010.3790,579.8776,13544.7402
175013076,141,139,1,1,1,0,979.6316,587.6889,14376.9279
573577262,139,137,1,1,0,0,1107.7348,1019.6103,13497.3162
513286747,131,131,1,1,0,0,905.1843,572.7391,16023.5304
374185739,137,134,1,1,0,0,1088.6786,1022.3971,14618.9865
1015054281,133,131,1,1,0,0,960.6142,591.5604,14597.6208
157432434,130,129,1,1,0,0,1080.6474,1042.0134,13929.4550
1936353055,146,138,1,1,0,0,924.0868,568.1781,14408.1254
1623269936,150,149,1,1,0,0,1079.0060,1039.1008,14956.7824
1909374011,136,136,1,1,0,0,958.7368,623.3703,14182.4310
1093382288,136,134,1,1,0,0,944.3352,569.6347,15409.5441
218358107,129,129,1,1,0,0,1065.2009,1023.0234,16002.0589
1218250739,136,133,1,1,0,0,1023.5812,1033.6305,14630.7958
2085097820,140,139,1,1,0,0,917.3650,563.9630,14423.9894
286372936,138,134,1,1,0,0,903.4046,567.4212,14847.8543
918906862,143,136,1,1,3,0,982.6860,649.1331,13380.5405
1906944048,133,133,1,1,0,0,914.5028,1059.7352,15593.3206
1328885686,146,142,1,1,1,0,950.0387,624.4768,15387.7992
623183118,136,133,1,1,0,0,1017.0754,724.8826,18885.9177
662864585,121,119,1,1,1,0,956.0511,631.9139,13531.2858
849680051,138,133,1,1,0,0,1017.2867,674.3883,18291.8011
721180060,138,133,1,1,0,0,1166.7825,705.8050,17199.1070
1321819760,142,139,1,1,0,0,3330.2335,722.0318,20587.6959
135749628,140,141,1,1,0,0,1224.2343,763.3316,20571.7300
1713618934,139,136,1,1,0,0,1169.8857,725.4354,18283.2171
850791267,133,129,1,1,0,0,1180.0774,737.7201,19357.2513
1130495258,131,129,1,1,0,0,1169.8211,716.7024,17359.1104
122731100,139,137,1,1,0,0,1041.4611,721.5733,18447.3263
1001682567,140,133,1,1,1,0,1029.2865,791.9580,19536.1196
656374382,150,143,1,1,1,1,1033.2946,904.8243,20535.5422
305402604,140,139,1,1,0,0,1184.9727,717.3815,15899.0206
43906542,125,126,1,1,0,0,1174.0234,746.3859,17370.5659
1290056416,142,137,1,1,1,0,1192.7993,767.1012,17285.5966
968293393,130,131,1,1,0,0,1071.7465,730.0526,17956.4005
2136283871,152,150,1,1,0,0,1221.1978,741.9304,22831.2563
2140003771,134,132,1,1,0,0,1247.2140,757.2439,19772.7949
873528702,135,130,1,1,0,0,1231.3151,767.4018,20320.5629
1594079428,130,128,1,1,0,0,1269.7583,757.0874,18886.0422
1192554972,132,131,1,1,0,0,1280.3994,748.4680,17998.4523
