inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1855619727,108,107,1,1,0,0,395.3814,472.2297,3177.6751
410353911,107,104,1,1,0,0,392.3864,477.0809,3162.8518
495163209,104,103,1,1,0,0,384.9101,466.5958,3713.5254
965170465,120,118,1,1,0,0,371.7937,467.9539,3199.6586
409536649,119,116,1,1,0,0,383.7382,472.0903,3009.3922
729140410,110,107,1,1,1,0,373.8363,484.6019,3086.6573
1900497239,113,106,1,1,0,0,370.9152,464.0672,2884.8347
448714133,113,112,1,1,0,0,385.8974,466.9751,6218.3822
1276333978,116,116,1,1,0,0,369.1460,467.2054,3176.6204
1477796737,109,108,1,1,0,0,383.9628,487.8221,3677.6671
582185854,122,111,1,1,0,0,376.4762,459.1004,5323.0286
993011277,117,112,2,1,0,0,380.1579,163208.1646,3524.5260
1919049357,104,103,1,1,0,0,380.9019,453.1307,4886.6181
840958186,98,96,1,1,0,0,377.8283,448.0192,3019.0076
2045562195,113,113,1,1,0,0,384.5472,450.4053,3081.7462
2094553,113,109,1,1,1,0,404.3080,469.9063,3673.8626
280919166,119,116,1,1,1,0,383.5048,456.6514,3136.2636
1464875966,105,106,1,1,0,0,396.0704,473.9384,3233.5219
870889029,106,106,1,1,0,0,381.7730,451.7246,6182.4393
1640351285,113,113,1,1,0,0,383.3289,453.0361,2964.9318
961238894,109,109,1,1,0,0,384.3283,456.3684,3238.2730
4938340,124,120,1,1,0,0,380.6546,453.2764,4926.3012
306494845,115,114,1,1,0,0,379.7896,454.8993,3097.2055
881074045,113,110,1,1,0,0,383.9862,453.0048,3234.0334
844826947,104,104,1,1,0,0,380.3401,450.9596,3110.4494
1281234292,116,115,1,1,0,0,380.5585,454.4822,5490.3138
520555991,119,112,1,1,0,0,386.7695,455.1435,3157.7085
266401806,106,106,1,1,0,0,382.5160,453.7226,2968.9006
562450794,107,99,1,1,2,0,381.2719,459.4951,3716.8966
630256308,118,118,1,1,0,0,385.3095,453.3106,3065.9912
1657155324,120,117,1,1,0,0,379.6460,455.0500,6240.8066
1395932050,105,105,1,1,0,0,381.6891,448.4860,6335.9173
448657390,103,103,1,1,0,0,383.9834,447.6453,3085.1024
194276895,107,107,1,1,0,0,381.1292,452.3343,2794.6826
1623245829,112,109,1,1,0,0,383.2986,445.2750,2920.6540
163167001,121,118,1,1,0,0,384.9534,451.2365,7231.6715
640819667,110,110,1,1,0,0,381.4609,449.2400,6632.3901
202667802,128,122,1,1,0,0,382.9623,451.3208,5481.7562
250378079,114,113,1,1,0,0,383.0750,448.4063,3531.5074
284155700,108,106,1,1,0,0,381.8985,450.1656,3304.4165
1139792323,107,103,1,1,0,0,383.6198,447.3221,3790.3216
602171930,104,101,1,1,0,0,379.9456,450.9709,3196.4123
1359325169,120,119,1,1,0,0,381.8075,450.2716,3497.9564
748700315,116,113,1,1,0,0,381.6523,453.0485,3010.7016
1439240236,117,112,1,1,0,0,383.6934,449.8072,6223.2762
1840661763,105,102,1,1,0,0,382.9853,448.8139,3533.2913
1617526643,107,107,1,1,0,0,381.0060,448.3562,2874.2822
974357715,97,97,1,1,0,0,380.0675,446.4095,2846.5085
1207798414,120,120,1,1,0,0,379.9975,451.0176,5348.1285
1809748464,113,112,1,1,0,0,380.4347,452.0567,3268.1434
283092723,129,129,1,1,0,0,382.0825,449.7951,3841.3960
1168803576,100,99,1,1,0,0,377.2392,447.8465,3277.3727
1777773535,114,112,1,1,1,0,386.7655,461.4971,6227.5116
1683845126,105,105,1,1,0,0,380.8555,454.6854,2954.8879
1039885855,101,101,1,1,0,0,356.9308,451.2657,3029.9541
1495017086,114,114,1,1,0,0,357.9574,457.0081,5597.6573
751890186,114,114,1,1,0,0,364.7090,448.9216,5994.5087
2022966873,125,114,1,1,0,0,392.5574,457.0222,5379.6032
1529538889,115,108,1,1,0,0,396.8755,454.9374,2877.8162
343065097,111,111,1,1,0,0,391.5458,453.8856,3120.3164
162327753,108,108,1,1,0,0,392.1141,460.1566,3138.2754
1538420807,122,113,1,1,0,0,388.2028,448.0041,3372.0452
893344168,123,121,1,1,0,0,385.4497,449.8557,2874.0128
1003702740,121,111,1,1,0,0,389.8803,447.3786,3016.9236
1514824138,124,124,1,1,0,0,393.8317,450.1172,6066.1420
1778751556,111,104,1,1,0,0,392.2889,456.4944,3276.5007
1656003688,114,113,1,1,0,0,393.9834,454.8347,3630.2176
1735896736,111,110,1,1,0,0,392.1903,456.1569,3278.5145
1755233975,108,104,1,1,0,0,391.4201,450.4671,3397.6514
1459875880,117,113,1,1,0,0,397.0987,453.2077,3069.2675
331045220,112,112,1,1,0,0,417.5295,468.6700,5650.5548
1632950564,108,102,1,1,0,0,392.2314,461.4764,3181.1034
1919626504,109,103,1,1,0,0,392.8370,453.2352,3007.2197
2000103625,108,105,1,1,0,0,389.0697,452.6731,3116.3985
1324210318,117,112,1,1,0,0,393.5439,456.5815,3402.1873
773101118,102,97,1,1,0,0,392.9742,450.6406,2890.0205
646741364,117,115,1,1,0,0,390.6476,449.9467,5225.0406
1606847906,122,118,1,1,1,0,394.1586,449.5062,5512.8293
111510605,102,100,1,1,0,0,397.2198,451.8262,3368.9363
1683412502,112,112,1,1,0,0,413.3835,456.7234,4977.0204
1004534100,102,98,1,1,0,0,400.7310,454.8022,2936.5694
729637194,115,112,1,1,1,0,406.0873,469.0416,3376.7156
977951389,120,118,1,1,0,0,398.5486,448.6553,5336.2732
1902963503,136,116,1,1,13,0,404.4823,610.2704,3305.3563
2118443425,98,97,1,1,0,0,399.5867,455.6934,2828.3799
41360821,105,101,1,1,1,0,404.6293,465.8559,3798.2133
2135415184,100,99,1,1,0,0,400.8163,448.8428,3122.0226
1050680306,109,109,1,1,0,0,400.0872,468.0690,5619.0208
1640518259,108,107,1,1,0,0,399.2356,451.2161,3044.3239
785760227,104,104,1,1,0,0,399.5985,472.5359,3131.2183
1538321078,98,98,1,1,0,0,403.6729,458.9462,2928.1358
1262070471,111,106,1,1,0,0,398.7454,453.7477,7784.0782
2731092,120,116,1,1,1,0,395.9972,457.1336,3595.4932
1611317663,125,121,1,1,0,0,397.3532,453.6005,3292.9902
1665627191,126,125,1,1,0,0,400.7825,449.6722,4862.5513
302537109,137,121,1,1,1,0,398.3853,464.9709,5561.3358
83227594,106,104,1,1,0,0,401.1561,455.0679,5925.2238
425769593,108,102,1,1,0,0,397.4695,454.9785,3006.7808
1776249662,107,102,1,1,0,0,403.0333,458.4679,3189.6450
1869691976,104,103,1,1,0,0,399.2464,460.5294,3271.7319
