inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1701303476,139,129,1,1,0,0,73.4251,436.3405,2019.1479
505628541,152,142,1,1,0,0,61.8414,437.0467,1430.9212
797596457,170,148,1,1,8,0,67.6963,360.6156,1567.5320
2035793211,164,145,1,1,0,0,62.1360,349.3267,1631.4470
1894077978,176,147,1,1,0,0,67.4970,319.2586,1524.9725
519748837,155,149,1,1,0,0,70.5407,326.5784,1727.7852
21277857,192,169,1,1,0,0,61.1075,322.3800,1569.4007
1710451381,170,156,1,1,0,0,65.1351,439.4920,1533.5640
2007519886,173,166,1,1,0,0,65.6632,339.9093,1761.9142
1030670531,158,150,1,1,0,0,62.9457,322.3219,1751.7761
322137773,177,160,1,1,0,0,61.6172,317.6316,1600.9538
689566352,155,152,1,1,0,0,63.6774,329.4534,1463.7271
1469142020,160,142,1,1,0,0,65.5769,344.3564,1772.9305
797339142,147,143,1,1,0,0,66.8174,313.8689,1635.3738
1694983470,173,166,1,1,0,0,61.2851,331.7155,1904.1834
1750907626,158,153,1,1,0,0,66.9646,454.7542,2010.4396
755829249,152,151,1,1,0,0,67.9797,324.9056,1476.6869
1325310543,177,154,1,1,1,0,66.9006,333.4727,1625.8992
798533364,161,152,1,1,0,0,65.8920,348.2415,1726.5625
1679431852,177,151,1,1,0,0,63.0941,445.1923,1448.1441
232569757,163,158,1,1,0,0,66.3943,318.4832,1606.1655
757494092,146,143,1,1,0,0,66.3943,319.1113,1475.4194
244395394,158,150,1,1,0,0,67.0974,318.3822,1677.2549
517341472,166,145,1,1,1,0,65.2714,326.5148,1646.8153
1904385271,189,172,1,1,0,0,63.4116,326.0348,1795.8658
1391722606,164,154,1,1,0,0,62.1325,319.3011,1709.6693
776181813,159,138,1,1,1,0,65.1253,330.6762,1697.9100
1377699324,170,163,1,1,0,0,64.1644,324.9662,1778.5936
1087515030,156,145,1,1,0,0,64.7955,449.9535,1571.6889
909477809,209,156,1,1,0,0,62.9285,328.3018,1584.2849
2109625957,152,146,1,1,0,0,66.2899,338.7186,1449.2194
350656507,143,142,1,1,0,0,61.4225,319.6226,1763.2943
817732023,156,147,1,1,0,0,64.9679,459.0937,1515.1038
1478867520,182,153,1,1,0,0,65.6812,322.5322,1598.9665
848393533,161,146,1,1,0,0,61.3584,336.0841,1717.4233
1863852282,162,151,1,1,0,0,61.5618,461.7263,1866.8109
141896490,168,152,1,1,0,0,61.0464,331.5926,1496.9268
463544342,161,147,1,1,0,0,61.4798,318.5190,1568.0837
776803259,131,128,1,1,0,0,62.1879,444.1643,1714.7326
266654143,148,145,1,1,0,0,61.8051,336.8801,1635.7427
1751832830,161,159,1,1,0,0,63.5304,332.3198,1515.6810
338382071,166,156,1,1,0,0,61.7998,441.2113,1578.4215
2117091728,190,165,1,1,0,0,60.5254,319.2301,1601.1401
589533569,151,148,1,1,0,0,61.1908,333.7560,1749.4776
1460234499,146,145,1,1,0,0,61.6656,352.2567,1558.6088
753060086,172,158,1,1,0,0,62.1638,334.9156,1636.3555
417753672,160,151,1,1,0,0,62.7288,330.1712,1680.1836
1009205675,156,153,1,1,0,0,61.7500,326.1737,1776.7161
1644453309,147,146,1,1,0,0,62.2075,442.4734,1638.1892
1923901314,196,164,1,1,0,0,61.8592,670.0714,1820.6890
1488152001,180,164,1,1,0,0,62.2482,320.9318,1779.0975
1541033487,204,171,1,1,0,0,61.4957,456.8787,1588.6115
1780649109,142,139,1,1,0,0,62.0788,330.4719,1617.5070
560089642,212,168,1,1,0,0,61.5108,323.6708,1628.9832
1313768928,166,158,1,1,0,0,61.0233,458.6900,1727.1734
1168861801,194,159,1,1,3,0,63.1260,350.5338,1457.8579
2122631245,205,164,1,1,0,0,64.3965,318.7317,1929.8480
1825736765,181,158,1,1,0,0,66.3333,324.1427,1550.8287
1151790945,145,144,1,1,0,0,67.9065,320.8127,1647.7606
547472299,150,148,1,1,0,0,68.4120,333.5002,1798.0092
460045118,169,152,1,1,0,0,64.9939,326.7942,1599.7761
1550986770,150,144,1,1,0,0,65.3828,443.2167,1718.6218
1103899493,163,160,1,1,0,0,61.8306,325.0852,1530.3039
1190015605,180,166,1,1,0,0,63.7748,448.0783,1525.2080
914695426,154,151,1,1,0,0,66.2288,565.4264,1887.0738
1057041588,128,126,1,1,0,0,67.8772,336.1045,1629.9691
1667503023,137,130,1,1,0,0,64.5379,453.0209,1712.3630
720669986,167,147,1,1,0,0,60.6452,321.4589,1838.7495
1548183416,175,160,1,1,0,0,61.5503,326.6854,1600.0175
2117148771,162,153,1,1,0,0,61.3298,324.7653,1592.3931
1238145702,185,159,1,1,0,0,63.9782,329.5517,1538.9955
1517678363,155,149,1,1,0,0,64.5147,335.6987,1716.8100
876002421,171,164,1,1,0,0,62.0178,323.6938,1785.7461
949168523,177,168,1,1,0,0,61.3239,324.7032,1687.1789
588188226,159,141,1,1,0,0,63.5069,319.2747,2006.4171
1796334885,156,140,1,1,1,0,61.3605,331.5275,1830.1897
1057186015,172,148,1,1,0,0,60.3192,469.4658,1790.2489
922389281,151,144,1,1,0,0,65.8862,332.6348,1605.5388
1151965810,156,151,1,1,0,0,60.8001,334.1349,1385.6706
1081553316,158,148,1,1,0,0,60.5083,320.1818,1553.5583
1307761068,160,156,1,1,0,0,60.2320,319.2183,1512.4692
537384931,161,153,1,1,0,0,59.8244,319.7967,1930.7908
691761703,211,165,1,1,3,0,61.2331,347.0939,1675.7411
541568297,166,152,1,1,2,0,60.5529,354.1942,1830.7730
215535636,171,147,1,1,0,0,60.2089,333.0173,1557.2992
920355235,178,167,1,1,0,0,60.2666,314.0384,1587.8179
1344633394,169,162,1,1,0,0,59.6161,435.0492,1736.5497
1419100708,160,148,1,1,0,0,91.0068,318.6068,1365.2339
579867935,156,151,1,1,0,0,60.0343,318.3551,1586.9167
1243231459,165,140,1,1,0,0,60.5756,328.3900,1686.1905
1109061197,183,175,1,1,1,0,60.3540,324.1533,1702.3697
1341295882,163,161,1,1,0,0,60.9149,332.3897,1529.2416
1818369884,178,154,1,1,0,0,59.5742,324.9716,1566.8301
1369605050,173,166,1,1,0,0,60.3869,445.2435,1802.6495
124822658,155,155,1,1,0,0,61.5827,336.9124,1583.7478
1346091797,154,152,1,1,0,0,60.6147,317.4923,1527.6069
1848174138,145,141,1,1,0,0,61.4610,334.0488,1488.8300
43329993,183,173,1,1,0,0,60.9149,321.7487,1724.7574
1083942938,152,144,1,1,0,0,62.6769,321.6097,1512.2760
