inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1655419426,330,319,1,1,0,0,263.0450,459.3150,7091.7158
50992844,388,325,1,1,0,0,236.0202,389.8327,8167.4664
985841708,369,327,1,1,0,0,249.1951,388.4194,8476.7646
1241370958,363,332,1,1,0,0,251.4073,461.9662,7856.4429
2021350853,364,334,1,1,0,0,279.2597,410.1205,7954.2620
1882819894,347,310,1,1,0,1,265.8301,406.6507,6448.5854
980473586,377,320,1,1,0,0,275.2282,475.5624,7441.7817
372670881,349,322,1,1,0,0,273.7356,655.8265,7479.4248
164060769,352,324,1,1,0,0,262.6489,668.8764,6539.5496
1852871944,345,326,1,1,0,0,252.9569,469.3623,7077.0420
1350322249,349,320,1,1,0,0,301.2029,571.3343,8773.1004
199052733,380,339,1,1,0,0,292.2668,640.0709,9639.2435
2097587861,376,340,1,1,0,0,288.0242,383.6873,7983.3543
453448147,372,323,1,1,0,0,282.3431,479.0900,7388.9449
398546514,328,319,2,1,0,0,280.3724,144735.4784,8260.6918
221347296,316,307,1,1,0,0,238.2446,638.3798,7234.3133
1114912832,397,336,1,1,1,0,267.8251,401.2548,7457.6058
820896719,365,318,1,1,0,0,272.9347,587.1459,7154.4879
2100641711,410,335,1,1,1,0,273.0128,400.5936,8382.5096
2018424726,399,333,1,1,1,0,268.5734,795.1747,7486.5740
1037759698,392,332,1,1,1,0,290.1984,502.0825,7806.2487
265354603,349,312,1,1,0,0,228.6268,593.0868,8587.9943
1212888672,401,328,1,1,0,0,236.4348,510.2959,8247.2190
1032679969,374,343,1,1,0,0,237.2771,492.0433,8863.6021
1172072412,354,327,1,1,0,0,235.7426,413.1938,7627.9558
1376666696,389,328,1,1,2,0,239.1637,544.3306,7287.2086
598225035,383,330,1,1,4,1,269.2535,535.2866,8713.3089
1735217741,396,333,1,1,1,0,273.7607,424.6120,8004.3450
1101136710,384,310,1,1,0,0,274.4823,605.8679,7560.2351
85394978,379,331,1,1,1,0,273.8386,416.7203,9842.4572
1238104668,355,336,1,1,0,0,275.7911,600.9368,7690.6594
1637404541,393,340,1,1,0,0,275.3050,422.0856,8881.3532
655903381,370,341,1,1,0,0,236.7705,513.6113,7535.6856
1595219507,347,303,1,1,0,0,237.7775,497.6463,7562.8109
92836305,376,313,1,1,0,0,233.8830,589.9839,8215.2110
128793061,355,305,1,1,1,0,281.0071,506.3736,8259.0728
405138712,366,341,1,1,0,0,274.0728,681.7499,7349.6916
1980709920,347,335,1,1,0,0,273.0097,591.6229,7668.8833
1855266558,370,320,1,1,0,0,271.2569,517.7116,7921.0631
12167854,364,319,1,1,3,0,277.7237,439.1687,8689.9391
363818339,367,338,1,1,0,0,272.8712,620.6673,8495.3351
599610593,402,326,1,1,0,0,242.8585,501.8206,7668.0809
1282329832,355,324,1,1,0,0,234.5789,501.4648,8632.0374
1375038575,362,330,1,1,1,0,236.8635,436.8664,7484.8102
813901617,366,325,1,1,0,0,237.1563,428.7174,8251.4406
1265982330,350,328,1,1,6,0,233.4379,431.8997,8807.8196
373177218,356,329,1,1,0,0,277.0531,525.2539,8497.5849
1051951930,343,324,1,1,1,0,271.2531,693.3440,7871.9762
