inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1244723380,190,187,1,1,0,0,398.5629,372.7437,7817.2048
1416237911,211,206,1,1,0,0,388.9571,530.6881,10011.0376
2011432984,203,201,1,1,0,0,440.1194,365.0134,8962.7420
2044952472,205,191,1,1,2,0,409.9854,375.1872,7938.2435
1627271873,182,179,1,1,0,0,370.2034,382.0929,8506.6088
1144156699,190,189,1,1,0,0,457.2236,377.0593,7798.3359
13305307,202,202,1,1,0,0,427.1589,368.9536,8341.8744
2069337836,195,192,1,1,0,0,445.3865,358.9519,8109.7790
1565650554,200,196,1,1,0,0,392.7306,372.0080,8400.7489
1774432654,201,199,1,1,0,0,490.6525,358.4986,9566.5635
528668332,197,194,1,1,0,0,490.4929,702.8071,8763.1362
326088175,195,192,1,1,0,0,412.5630,368.7195,8451.6532
609031039,194,189,1,1,0,0,441.2992,383.8195,10035.8127
1939850826,190,182,1,1,2,0,434.5544,407.4297,9538.9687
1375751164,208,204,1,1,1,0,493.3211,764.4298,9949.2352
5568015,192,181,1,1,0,0,464.1495,379.9178,8672.6738
24265020,201,201,1,1,0,0,481.8334,362.9572,7862.5087
41766539,189,174,1,1,1,0,445.7451,461.8267,8770.5907
1194041565,216,205,1,1,1,0,479.5821,739.6525,8616.4790
1286101795,207,200,1,1,1,0,489.6353,494.9003,9967.2454
800859335,190,187,1,1,0,0,460.8611,371.0874,8487.5974
1532067486,190,185,1,1,0,0,474.9764,880.7746,14867.7033
203686923,196,193,1,1,1,0,428.3645,366.0726,10114.0211
675637532,173,170,1,1,0,0,435.2673,367.4091,8580.9583
1926200545,193,184,1,1,0,0,410.6693,373.8538,7873.8625
1727955652,212,191,1,1,0,0,508.0875,582.8920,10051.3827
1115534650,199,185,1,1,0,0,510.5096,675.3146,9115.9468
1783165962,186,182,1,1,0,0,460.2855,366.6766,8636.4253
782940233,210,200,1,1,0,0,446.7979,364.0427,8330.3818
953840062,182,180,1,1,0,0,477.9470,450.2227,8355.3093
1729521604,199,191,1,1,0,0,448.7329,373.0156,14736.4068
888889741,181,179,1,1,0,0,448.7199,359.3049,7557.3653
1613807926,195,190,1,1,0,0,480.0999,377.9174,14506.1453
165817984,186,186,1,1,0,0,391.6795,360.8751,8605.2472
2083508952,204,201,1,1,0,0,384.4410,453.5955,8602.3390
1584620834,197,200,1,1,0,0,382.8884,365.9044,7887.1529
788873992,214,207,1,1,0,0,453.1731,395.0848,8322.3316
1490054177,183,177,1,1,0,0,453.8488,365.4802,8645.6825
1853886927,197,186,1,1,0,0,405.6886,453.9466,8660.9853
1450070067,192,194,1,1,0,0,422.5513,372.6672,9342.3954
1043154453,194,193,1,1,0,0,395.6584,394.9853,8017.4262
833651740,190,189,1,1,0,0,417.8743,380.8313,8494.6300
963196573,194,193,1,1,0,0,423.2310,394.1115,7270.8004
550275718,191,181,1,1,1,0,494.6621,356.8732,7944.3862
878645534,203,198,1,1,0,0,484.0988,365.1827,8816.1129
578480814,183,182,1,1,0,0,420.9911,385.1696,9688.8208
1131530820,197,190,1,1,0,0,416.3427,368.1068,8224.6349
897033453,189,185,1,1,0,0,440.9765,364.4518,8807.4472
1144913338,174,172,1,1,0,0,423.9919,458.0567,8156.9867
1983445889,205,198,1,1,2,0,437.0732,386.8314,11757.6111
2062528241,195,191,1,1,0,0,442.3903,368.2655,9136.3709
2117584787,181,175,1,1,0,0,411.3948,454.1565,8200.0146
1801826108,176,173,1,1,0,0,417.3410,375.8710,8589.4843
897299084,197,195,1,1,0,0,399.7168,378.1732,10470.1330
1353490755,189,185,1,1,0,0,492.0809,366.0015,9592.5628
46382601,181,180,1,1,0,0,468.6587,388.2406,8706.7458
1926755854,209,202,1,1,0,0,465.2707,357.7757,8356.0939
1177585667,216,208,1,1,1,0,459.3779,389.7159,10172.6468
508757007,176,179,1,1,0,0,505.5256,727.6004,9791.3929
1880651746,203,191,1,1,0,0,428.5655,466.3281,7731.0941
595320673,188,184,1,1,0,0,382.2882,471.1547,8519.9613
1187991634,195,187,1,1,2,0,427.1582,378.1802,8226.1185
1425988324,195,185,1,1,1,0,421.6182,381.8225,7911.6942
