inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1514395415,266,255,1,1,0,0,797.9217,941.8938,16692.9356
397023230,278,266,1,1,0,0,750.6300,777.0838,17424.1778
854130406,252,249,1,1,0,0,749.7422,765.0036,11931.4725
148989325,270,263,1,1,0,0,748.7148,763.6728,17373.2711
1318383646,264,246,1,1,1,0,738.0591,767.3921,16086.2134
906795881,291,265,1,1,0,0,764.1920,867.9501,15594.2507
1915830520,266,255,1,1,0,0,722.5043,779.1847,15799.8313
1141257445,258,255,1,1,0,0,761.0630,1485.3136,19523.5769
549110509,282,259,1,1,2,0,606.8678,1029.1644,16547.9294
409145137,259,252,1,1,0,0,614.4605,853.5475,15980.8519
2062834378,279,263,1,1,0,0,614.0954,768.8124,18371.7949
926764504,255,252,1,1,0,0,612.9906,863.5075,16037.2581
1117457343,269,257,1,1,5,0,602.4393,784.0533,17118.6938
1072700100,256,249,1,1,0,0,608.3515,928.1734,13291.8987
1626410660,255,244,1,1,3,0,631.5069,910.9207,16361.3957
129387931,263,254,1,1,1,0,637.2072,786.3169,12275.9749
720332998,263,250,1,1,1,0,606.2020,870.4679,14226.8158
1193133229,259,240,1,1,0,0,592.4988,780.5349,17257.1469
1551289679,261,248,1,1,0,0,617.4378,922.2730,13386.3604
1989617051,262,258,1,1,0,0,600.9429,769.8192,22481.2110
654166279,278,266,1,1,1,0,599.5823,838.5230,15654.8570
546085108,255,254,1,1,0,0,582.7330,769.3283,12300.8692
720759630,252,248,1,1,0,0,611.9057,799.7950,15941.0496
2088302351,276,260,1,1,2,0,621.6378,781.0626,19210.6615
1737614972,289,261,1,1,1,0,617.9481,860.1014,15491.5816
2041801789,258,236,1,1,0,0,623.5880,841.4890,15102.8137
1890607108,252,238,1,1,2,0,620.5530,1024.8949,16008.9626
1548894707,262,248,1,1,0,0,636.2877,756.3350,16601.5154
875759280,255,245,1,1,0,0,620.6128,753.0329,16816.0608
2022198427,257,254,1,1,0,0,636.4626,766.2271,12739.4415
960460137,297,270,1,1,0,0,642.3634,850.9860,14181.8790
1731648822,262,254,1,1,0,0,630.9784,789.9690,13445.0119
1776742500,258,244,1,1,1,0,635.9219,800.1523,13367.7578
257763261,257,255,1,1,0,0,627.8625,773.3137,15289.0632
1940031408,257,249,1,1,1,0,651.7704,1022.4954,17668.4851
1733540723,265,251,1,1,0,0,642.6208,895.8394,18409.6124
264254940,259,254,1,1,0,0,632.9081,960.8959,14664.8104
1890587392,260,251,1,1,0,0,634.3056,849.4663,22302.9584
1160718108,269,240,1,1,0,0,637.6569,1023.5037,19054.5190
2001472007,275,257,1,1,0,0,628.5663,786.0326,15145.9763
1923201727,242,237,1,1,0,0,1059.1568,855.8062,16036.4263
1370682416,267,264,1,1,0,0,751.2426,996.7260,15654.6320
1121372332,274,251,1,1,1,0,762.0637,874.0370,16063.4084
999255986,269,252,1,1,0,0,746.6539,936.0198,14655.8546
1412688676,267,253,1,1,4,0,722.6632,837.5448,17737.5171
138547900,265,256,1,1,0,0,735.8173,1028.1907,17200.9709
1736010214,245,234,1,1,0,0,772.6901,934.8823,16846.3363
1755795230,264,243,1,1,0,0,754.7269,949.8381,14980.3028
474979049,247,238,1,1,0,0,742.4698,910.1962,18015.6034
495749478,255,245,1,1,3,1,739.2262,908.5479,14664.9720
489207067,246,242,1,1,0,0,747.2556,825.1012,15210.7943
272307508,254,249,1,1,0,0,740.4571,787.4882,17226.0189
1563544959,256,250,1,1,1,0,739.5440,932.7958,14590.5545
444862044,260,254,1,1,1,0,760.0524,823.9951,13198.1440
644912201,269,252,1,1,0,0,765.7055,866.6537,17980.8084
1658554878,258,252,1,1,0,0,758.3573,869.1816,12807.8470
1309679274,287,259,1,1,0,0,794.4198,883.3671,21042.2689
539819398,260,244,1,1,0,0,809.5469,885.2330,16392.3683
855088421,254,247,1,1,0,0,792.6369,991.1948,17196.8765
782167156,271,262,1,1,0,0,792.5977,879.0087,14999.5485
743962666,275,261,1,1,1,0,765.2861,862.5318,15225.7622
934317511,246,239,1,1,1,0,763.4094,979.7471,16324.8620
1358836396,254,243,1,1,0,0,770.0544,1024.6336,17956.6874
652737178,248,244,1,1,0,0,764.9469,825.5550,19101.6543
376570637,263,258,1,1,0,0,734.3186,806.1261,18730.1655
578993564,270,261,1,1,0,0,753.4470,834.0531,16557.1169
1473097760,267,258,1,1,1,0,767.2374,1018.4578,14329.4872
207789193,252,252,1,1,0,0,2414.8679,975.1357,14165.9529
1307542184,270,262,1,1,0,0,845.0532,1365.0910,17349.1634
1747074215,265,256,1,1,1,0,673.2085,979.9106,15189.0603
249397074,254,248,1,1,0,0,671.8053,966.5026,22421.5009
2004974209,263,257,1,1,1,0,662.8140,954.1105,13189.9666
1345921760,263,246,1,1,0,0,663.3605,967.6442,16144.3077
2040195652,254,241,1,1,0,0,652.4584,866.5715,18553.6324
1207547656,271,256,1,1,0,0,655.5446,1052.6402,23715.9229
1555155554,283,265,1,1,0,0,642.5881,838.6508,16190.6776
1349837981,254,253,1,1,0,0,654.8362,814.3559,16683.0865
174468843,282,257,1,1,1,0,646.2604,1030.9075,18180.8352
898850884,253,247,1,1,0,0,662.9118,861.4008,25365.9823
2083646347,247,244,1,1,0,0,655.2206,1041.1656,21159.9707
1867084521,268,257,1,1,0,0,666.1769,839.4970,16876.2372
1070265751,282,262,1,1,3,0,677.0983,1000.5578,14781.0145
52743504,263,255,1,1,0,0,675.7595,975.9239,21628.5096
1537157932,268,252,1,1,0,0,680.4245,994.5375,17992.0658
916380758,256,253,1,1,0,0,665.2118,882.1406,16733.0660
2069025352,265,250,1,1,1,0,660.1494,1015.3267,14184.6396
929356410,256,258,1,1,0,0,657.4658,973.2187,18071.9972
1375726618,277,256,1,1,0,0,650.8221,856.7389,15424.9007
1655858481,267,252,1,1,3,0,653.8840,904.5012,20465.2102
69135402,258,252,1,1,0,0,637.5596,951.5393,20531.8484
1850455967,262,246,1,1,2,0,641.7535,924.5102,12967.7196
1605342476,274,263,1,1,0,0,634.5926,843.4062,16764.2053
902732761,252,243,1,1,0,0,648.3846,825.3501,15143.1303
1629674283,274,260,1,1,0,0,641.0882,832.9425,16366.6902
468796138,275,256,1,1,3,0,642.2425,984.6865,16403.9512
2113826855,270,260,1,1,0,0,641.8174,896.2535,16055.8668
