inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
201039488,278,268,1,1,1,0,1514.5475,747.5964,45696.2464
1178222326,274,262,1,1,1,0,1522.0346,719.3456,32761.9449
628216189,273,262,1,1,3,0,1521.0285,1005.2039,50464.5496
204377615,276,264,1,1,0,0,1508.5517,696.3266,35456.6930
1972488571,276,264,1,1,10,0,1554.8344,1152.2462,36625.6878
848872036,262,258,1,1,2,0,1571.7713,754.8381,46541.4187
1957251927,276,266,1,1,0,0,1519.9805,696.6010,40456.2449
836013182,272,261,1,1,1,0,1523.3359,747.0782,36240.1538
1238072969,276,269,1,1,0,0,1512.4955,704.5289,38872.3615
490550686,275,265,1,1,1,0,1490.9711,779.7816,38123.9766
105084641,271,263,1,1,1,0,1495.9690,839.8983,37437.8096
1539349503,286,271,1,1,1,0,1473.7828,817.2999,45154.0676
1900902684,276,265,1,1,0,0,1475.6682,799.9797,38962.7245
331519998,271,259,1,1,0,0,1479.6001,701.1241,45295.0015
15627355,267,264,1,1,0,0,1473.1779,762.8640,41342.4049
371039153,283,274,1,1,0,0,1476.9931,763.5709,42305.4750
345067785,272,263,1,1,1,0,1550.2900,829.0796,37342.5543
2036854485,296,281,1,1,1,0,1467.8269,742.6651,42295.0829
735964133,263,254,1,1,3,0,1482.2458,800.9945,36282.2526
1354991870,291,271,1,1,1,0,1490.5909,799.0377,36762.8320
2064006918,280,266,1,1,5,0,1483.9021,1066.8643,39696.8009
992928080,270,257,1,1,3,0,1476.4621,808.6362,36702.5845
1816350865,272,267,1,1,0,0,1524.3150,723.6416,38915.4426
1001639105,273,267,1,1,0,0,1525.7099,690.1922,38584.4529
2085356252,267,257,1,1,0,0,1534.2647,777.2987,36858.0396
380076236,281,271,1,1,1,0,1543.6381,714.5685,47020.0329
1893330445,279,268,1,1,1,0,1529.1599,826.8664,41910.1924
102516302,273,268,1,1,0,0,1517.0731,698.8632,40209.4112
104309195,262,255,1,1,0,0,1526.4058,707.0447,41339.2618
177146177,274,266,1,1,1,0,1529.7746,716.8530,44628.7636
1009837770,272,260,1,1,3,0,1564.1185,839.6789,39485.5472
999328620,282,269,1,1,0,0,1549.0136,714.9480,46469.3425
2057334927,281,272,1,1,0,0,1545.1997,778.4527,52491.8974
714866549,283,267,1,1,1,0,1532.6913,712.0455,42448.3179
1157363270,263,254,1,1,0,0,1570.1930,712.1807,36250.0505
1873531293,277,260,1,1,3,0,1543.5451,968.6456,33981.7323
760443195,275,261,1,1,3,0,1555.2592,748.4176,44357.6338
1960519010,280,263,1,1,1,0,1559.6111,899.0688,30916.6310
299209827,266,263,1,1,0,0,1529.1835,759.3587,39579.7208
1204626870,268,260,1,1,3,0,1610.5527,860.6121,38158.5133
1610462,268,268,1,1,0,0,1557.6961,770.8393,42202.1367
51658333,271,268,1,1,1,0,1552.1938,810.8361,35481.6047
19628260,265,256,1,1,1,0,1536.5069,816.6521,42921.8651
1324249814,289,282,1,1,0,0,1530.3946,785.0982,44569.6441
33982018,266,260,1,1,1,0,1535.2850,744.2573,39833.3642
782932256,273,253,1,1,3,0,1512.7514,849.0696,36166.7389
1595758397,282,270,1,1,0,0,1519.1641,780.1433,41285.6377
346908343,270,256,1,1,1,0,1538.3873,827.6678,33400.7556
1972779108,280,273,1,1,1,0,1509.8499,769.6990,44596.6466
1213987146,267,257,1,1,1,0,1533.0067,806.8393,44622.0361
2067318875,262,255,1,1,0,0,1527.5605,770.9356,36162.2044
561336533,262,257,1,1,0,0,1552.1420,769.7142,43750.1060
404377364,261,259,1,1,1,0,1534.4985,806.4941,42121.7663
327452671,265,258,1,1,0,0,1530.9964,701.6277,39226.9819
1827105396,273,266,1,1,1,0,1545.9639,728.8976,36007.4011
844303792,274,262,1,1,1,0,1540.3222,762.9956,41229.4247
268320785,261,259,1,1,1,0,1508.2289,820.2316,37080.2252
1196847123,281,269,1,1,0,0,1548.8316,771.0204,44499.7890
1028895371,264,258,1,1,1,0,1516.3728,773.1425,36999.1436
524422369,266,262,1,1,0,0,1497.9618,699.0328,38028.2873
719664363,277,274,1,1,0,0,1498.4893,699.1728,36168.7106
975214784,279,268,1,1,5,0,1510.6378,851.3292,36756.3984
303782921,268,253,1,1,1,0,1499.3962,736.2382,38858.3933
9578638,272,265,1,1,1,0,1500.1373,755.1349,42525.8697
253253544,267,256,1,1,0,0,1520.8755,764.8623,42678.1584
338943197,285,275,1,1,1,0,1512.2325,750.4817,48076.9226
2048658121,277,269,1,1,2,0,1535.1648,807.3691,38486.7058
1728539242,266,256,1,1,3,0,1506.2866,1006.2394,41079.5129
714218848,272,267,1,1,0,0,1511.7061,781.9486,36090.9061
1797182052,271,264,1,1,1,0,1505.7855,790.8683,46171.9827
1243440700,274,269,1,1,0,0,1515.1998,766.9562,40759.3435
152074633,278,273,1,1,1,0,1538.3521,727.3055,42554.7460
284862868,277,270,1,1,1,0,1515.6153,743.0656,45345.2624
724808429,274,264,1,1,0,0,1521.5011,765.1133,35153.5298
290459902,286,270,1,1,0,0,1514.9561,708.5486,45407.0586
568474932,280,274,1,1,0,0,1512.6999,718.1052,52043.5278
1725001197,278,268,1,1,1,0,1511.6130,790.9220,44264.2412
1493096851,264,256,1,1,1,0,1537.6969,737.1940,38981.5633
1109340896,275,265,1,1,3,0,1534.5330,916.1884,41571.0385
2135125047,263,260,1,1,0,0,1519.1562,867.9295,34779.9119
350147570,288,271,1,1,0,0,1505.7613,729.8801,42616.8793
2034850616,272,260,1,1,1,0,1505.4607,715.5440,42184.9712
717379642,278,269,1,1,3,0,1476.0382,721.4013,41526.5664
1232305523,268,265,1,1,0,0,1518.8158,698.0600,36584.0222
915026239,286,277,1,1,1,0,1487.9670,758.1715,34217.6955
2082532477,282,269,1,1,0,0,1476.0054,703.1343,31313.7311
1431795523,273,266,1,1,1,0,1499.7770,728.2656,40191.7792
1734928999,294,278,1,1,1,0,1517.8293,808.6650,45053.0922
2134848102,286,268,1,1,3,0,1592.7144,877.4074,37225.0358
74697594,285,273,1,1,0,0,1525.2351,710.0996,31391.7392
1006925913,271,266,1,1,0,0,1529.9687,732.9144,38806.6252
278471641,273,262,1,1,1,0,1529.8595,723.0999,35372.6547
530330214,268,261,1,1,1,0,1529.3286,819.8922,39756.3897
25581904,278,271,1,1,0,0,1511.0909,839.9649,38189.4616
1215649828,278,266,1,1,0,0,1533.0956,782.2624,39320.1757
758627155,272,265,1,1,1,0,1527.0482,736.2383,37280.2142
660489331,285,274,1,1,0,0,1541.0896,786.0175,41238.5959
2078624810,275,268,1,1,0,0,1542.6981,709.5440,43511.8251
1094352778,276,266,1,1,6,0,1553.1460,982.5793,32015.7290
