inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
121274997,319,309,1,1,2,0,967.2942,668.7417,28370.2984
1153498414,303,289,1,1,3,0,923.9974,731.1224,29436.5966
132208855,291,288,1,1,0,0,911.7834,622.9830,33814.6514
885512867,283,274,1,1,0,0,891.2986,678.0403,27614.9898
1475474274,317,305,1,1,0,0,904.7026,675.3701,30062.2666
1180791587,319,303,1,1,1,0,905.6259,674.0588,28546.3004
1421318138,306,297,1,1,1,0,2875.6137,706.5107,34235.7106
897213163,303,297,1,1,0,0,973.9302,666.5741,40091.4119
298565590,296,291,1,1,1,0,957.4468,688.2540,32456.0710
1483978088,305,292,1,1,1,0,992.2871,670.4267,30806.1647
1489086940,315,305,1,1,2,0,986.3993,643.0404,28533.6026
1530789952,310,299,1,1,0,0,1028.2358,731.1846,34567.6060
1311264337,319,311,1,1,1,0,974.9909,686.0249,33753.7079
1909885862,300,291,1,1,1,0,981.4843,667.7223,27631.9071
1042116987,314,290,1,1,1,0,972.4618,894.9153,27023.4127
483136980,297,288,1,1,1,0,950.3914,739.6857,31107.5212
269601715,301,293,1,1,1,0,994.2128,631.0305,32530.3402
1563017469,313,297,1,1,3,0,979.5872,695.3340,28501.9784
1235187647,308,303,1,1,0,0,973.8654,624.9010,25752.3692
958076614,327,308,1,1,1,0,952.9194,682.9846,32012.2366
1448583282,307,298,1,1,0,0,968.8753,600.5613,27986.2702
312975818,306,294,1,1,1,0,932.9545,698.7744,28956.4720
86052005,314,302,1,1,3,0,938.4762,754.6360,36661.6192
2085119730,311,300,1,1,1,0,916.7554,708.8646,29006.7984
664049022,306,298,1,1,1,0,953.9872,777.5087,31049.8222
1043757610,301,294,1,1,0,0,957.7143,602.8035,32159.4429
558075410,305,293,1,1,1,0,910.6231,827.0051,30336.6929
1475115664,297,293,1,1,0,0,1006.1309,594.6551,33868.4661
441657123,311,295,1,1,0,0,993.5061,737.8551,28848.9433
855404017,296,292,1,1,0,0,996.8001,592.9452,37341.4275
719816046,302,292,1,1,0,0,938.1972,733.1830,31458.2411
1967574731,316,296,1,1,0,0,930.9870,584.4478,33661.0358
2103901630,300,293,1,1,0,0,945.6143,669.5680,38908.1701
635866389,300,291,1,1,0,0,941.1573,614.7299,28115.0059
4525186,298,285,1,1,3,0,984.6544,713.9834,35534.5205
1744789138,299,295,1,1,1,0,975.3277,699.8770,28531.7492
18775625,300,291,1,1,0,0,979.2264,594.4349,32552.4941
284121040,308,300,1,1,0,0,1006.8525,659.0090,27937.1601
889300253,301,291,1,1,0,0,951.8959,678.5440,27347.8026
197010796,318,296,1,1,3,0,980.5787,674.2417,28640.0973
1557357036,325,299,1,1,8,0,940.4299,951.3606,34909.6406
2128221766,305,298,1,1,3,0,948.6903,811.3987,27209.8485
265020225,309,298,1,1,0,0,958.8907,687.8919,34257.3718
2023673217,304,286,1,1,0,0,1006.2033,735.9248,28384.9995
375119175,297,293,1,1,0,0,940.4143,603.7405,29518.1216
1608896216,323,306,1,1,1,0,1030.3069,841.7905,31399.9676
1469793145,300,289,1,1,1,0,958.3454,726.0509,36895.2986
1035840660,316,304,1,1,1,0,915.8291,686.0034,31062.8934
1814675505,316,297,1,1,0,0,910.1566,669.2876,30074.7623
1772333224,317,306,1,1,3,0,926.3351,660.0075,33456.4887
1440163305,302,292,1,1,1,0,932.5880,702.3674,32313.1971
2000693614,303,296,1,1,0,0,986.5542,692.2051,35671.2125
992877460,311,303,1,1,1,0,960.7237,757.2907,36445.8469
1265044680,320,306,1,1,0,0,966.9658,668.8946,31194.9806
2108989452,313,305,1,1,1,0,928.3078,680.1163,34922.7025
1181651146,301,296,1,1,2,0,905.8938,669.1580,24954.5152
1988805459,313,296,1,1,1,0,916.8347,629.1890,29087.3369
1339574956,315,309,1,1,1,0,951.6749,614.0757,33617.2746
1779756705,324,309,1,1,3,0,928.8921,754.2972,27854.7789
236287770,329,311,1,1,0,0,951.9897,680.5766,28471.7943
1059119565,324,300,1,1,0,0,953.5628,600.7861,33841.2711
51817358,325,306,1,1,0,0,969.8038,751.0179,27886.6755
1101564524,327,312,1,1,1,0,978.0588,691.5523,32766.4984
1957300833,305,293,1,1,0,0,964.6186,750.7714,32230.0011
1877302714,316,304,1,1,0,0,935.4976,617.3532,30114.6858
1911171249,317,300,1,1,1,0,927.7850,665.2637,28117.4809
828962776,296,285,1,1,1,0,924.4523,605.0542,32373.8007
640509466,297,294,1,1,0,0,918.5638,681.4624,28318.4960
1403458878,322,311,1,1,0,0,921.2025,601.2063,36499.3972
1102368864,319,306,1,1,0,0,935.0125,608.0109,29896.9128
1101262793,302,293,1,1,0,0,955.4674,598.5563,28550.0531
842250574,316,306,1,1,1,0,972.3384,714.0288,38498.2983
225552757,322,304,1,1,0,0,942.9529,676.2128,25858.9374
1625612321,303,296,1,1,0,0,927.8787,705.1873,26123.4728
120727432,316,293,1,1,1,0,938.6105,639.7710,30248.3988
1228703228,317,302,1,1,1,0,931.0510,701.3839,29837.3609
743646191,312,302,1,1,0,0,947.8544,596.9563,28228.3649
1980054255,310,310,1,1,0,0,957.4668,685.6093,32994.4079
1437452513,309,300,1,1,1,0,944.4464,703.2776,34169.7197
1019651309,315,300,1,1,0,0,949.8700,680.7342,31908.6577
942650831,303,292,1,1,1,0,949.1430,689.5649,35126.2877
1377005922,319,310,1,1,2,0,957.2587,788.6427,27143.1304
2053013838,314,293,1,1,0,0,941.9588,601.5779,33403.4222
7604209,304,295,1,1,0,0,956.0419,611.8762,34364.5670
1524572180,326,302,1,1,1,0,955.6289,603.2183,30330.1177
1011832384,323,303,1,1,3,0,946.8192,766.2922,27868.2819
1950257361,306,290,1,1,2,0,951.7624,646.4925,30623.1657
