inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
126827386,314,289,1,1,0,0,551.7073,609.6827,9463.9753
761329787,289,275,1,1,1,0,552.8984,544.8854,7490.3309
558641285,329,289,1,1,1,0,525.4100,607.6623,9265.2784
91639066,307,294,1,1,0,0,517.7502,691.2349,9677.7720
1536643814,310,289,1,1,0,0,531.6275,625.8741,8208.5424
618607571,298,282,1,1,0,0,544.1182,1023.3486,8673.9451
645431201,316,290,1,1,0,0,547.1878,608.2999,9419.2412
460216217,317,290,1,1,0,0,543.6193,703.8178,9075.1915
1295136349,306,294,1,1,0,0,514.0725,624.2819,16653.4920
1651955435,325,291,1,1,2,0,508.7735,722.0518,8126.1688
268052889,306,287,1,1,0,0,533.8128,545.8431,11287.6369
514366596,315,289,1,1,0,0,540.1816,515.7071,8388.8890
1581365966,294,281,1,1,0,0,553.6223,608.8023,9829.9244
1920718706,297,282,1,1,0,0,557.0522,564.2228,11112.0411
1284431749,303,285,1,1,0,0,488.7481,623.6019,8903.8182
1187895230,304,285,1,1,0,0,510.1189,1036.2178,10137.7336
1690803105,288,269,1,1,1,0,523.2554,622.6509,9866.8734
481316619,296,282,1,1,0,0,516.6509,637.7209,17386.6951
2050784128,284,266,1,1,0,0,525.4149,527.3250,10765.6783
768995891,299,281,1,1,1,0,546.3036,642.1365,9217.6809
2081487829,286,277,1,1,0,0,561.6976,791.7760,9349.1903
1616441113,323,282,1,1,4,1,497.7170,661.0098,9951.4511
700238667,289,279,1,1,0,0,516.7644,698.4374,11694.0745
203605301,317,291,1,1,0,0,526.5929,688.0951,9133.3755
733507883,308,292,1,1,0,0,513.1565,522.6890,10640.5069
480402477,321,299,1,1,2,0,526.7949,733.4869,10784.4088
997633399,316,303,1,1,0,0,503.0684,722.9719,9299.6711
1737684753,314,289,1,1,0,0,532.5801,613.7736,9768.4816
900231760,292,279,1,1,0,0,528.1252,629.5877,11305.7328
125607226,309,296,1,1,0,0,525.2481,862.1294,10188.5571
1071395006,291,282,1,1,0,0,492.0875,698.7224,11074.3393
344742393,302,284,1,1,0,0,533.9833,629.3999,9472.1379
1711471659,290,286,1,1,0,0,501.6193,549.5026,9469.6139
902273373,325,289,1,1,0,0,549.8292,707.0776,12907.3955
2114491297,296,282,1,1,0,0,531.8987,785.8854,9362.7008
1085714994,303,287,1,1,0,0,497.6016,649.1025,9046.3859
653135655,308,279,1,1,12,0,501.9421,832.1150,10451.3770
426392364,311,295,1,1,0,0,551.8457,724.3256,9495.1530
1791441602,265,259,1,1,0,0,546.3574,617.6399,15576.8361
1746839362,283,272,1,1,0,0,520.3041,567.4068,11556.0976
1467420220,298,293,1,1,0,0,521.1786,661.8113,10717.8504
1347499789,287,274,1,1,0,0,512.1991,670.4220,11057.6209
1844009866,299,279,1,1,1,1,551.4899,572.5053,11223.1868
964224227,315,282,1,1,0,0,511.7796,641.0930,11318.4802
1816820874,291,265,1,1,0,0,510.4417,651.5327,10061.7616
112280045,310,290,1,1,0,0,499.1441,570.9443,11362.7494
1636621137,295,283,1,1,0,0,515.6251,547.4317,9092.1770
1728268513,295,277,1,1,0,0,507.2659,755.5033,11612.5100
