inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1701303476,153,146,1,1,0,0,96.8623,255.3232,2410.7881
505628541,129,127,1,1,0,0,92.3969,255.0604,1530.7571
797596457,167,161,1,4,1,3,87.1662,342.1841,151186.7324
2035793211,138,138,1,1,0,0,92.7701,356.0155,2415.9648
1894077978,151,144,1,1,0,0,87.5952,261.8670,2465.7613
519748837,165,149,1,1,0,0,85.1868,344.1253,1389.5924
21277857,145,142,1,1,0,0,88.0951,357.1636,1439.8437
1710451381,132,132,1,1,0,0,80.9516,256.9968,1419.4822
2007519886,151,150,1,1,0,0,84.1174,256.7773,1437.3900
1030670531,130,130,1,1,0,0,87.7289,258.0917,1484.2361
322137773,140,134,1,1,0,0,90.3418,260.3451,1486.3239
689566352,137,135,1,1,0,0,94.9861,257.7219,1652.8813
1469142020,160,147,1,1,0,0,92.6444,359.5697,1455.3067
797339142,153,147,1,1,0,0,96.5551,344.4823,1497.1860
1694983470,140,140,1,1,0,0,99.7664,259.8973,1480.0032
1750907626,136,133,1,1,0,0,97.8498,258.7692,1385.9998
755829249,168,151,1,1,0,0,97.5172,274.2143,1427.3984
1325310543,167,144,1,1,0,0,91.4626,260.1823,1592.9964
798533364,148,144,1,1,0,0,96.0367,264.8849,1476.5980
1679431852,159,149,1,1,0,0,96.8358,262.4627,1387.1397
232569757,140,140,1,1,0,0,90.7827,269.9526,1482.2895
757494092,129,129,1,1,0,0,89.6967,352.3149,1391.1076
244395394,138,138,1,1,0,0,97.8346,277.1467,1280.0791
517341472,156,151,1,1,0,0,89.9418,263.5563,1496.6157
1904385271,156,149,1,1,0,0,99.0279,346.4030,1489.3649
1391722606,155,147,1,1,0,0,90.8490,260.0488,1394.5263
776181813,122,119,1,1,0,0,100.6642,262.3173,1410.9524
1377699324,136,127,1,1,0,0,91.7845,354.9079,1580.1371
1087515030,145,140,1,1,0,0,85.2346,261.0012,1486.1782
909477809,148,148,1,1,0,0,94.5439,265.4015,1427.9419
2109625957,128,128,1,1,0,0,86.7221,271.9147,1344.1024
350656507,157,142,1,1,0,0,89.5164,265.7458,1603.2347
817732023,140,140,1,1,0,0,93.5662,348.9405,1428.2620
1478867520,154,145,1,1,0,0,94.3568,439.8092,1344.8003
848393533,143,132,1,1,0,0,95.2974,269.0891,1560.3459
1863852282,149,147,1,1,0,0,90.9674,355.9550,1550.5163
141896490,145,138,1,1,2,0,84.4782,269.7751,1449.2759
463544342,153,142,1,1,0,0,99.5793,281.4683,1746.0221
776803259,154,147,1,1,0,0,93.6880,339.1214,1458.4695
266654143,157,144,1,1,2,0,92.7177,271.2894,1414.8902
1751832830,149,148,1,1,0,0,89.5044,267.3191,1571.2169
338382071,145,131,1,1,0,0,91.0071,270.4058,1324.5739
2117091728,137,131,1,1,0,0,99.2378,262.4697,1667.0453
589533569,124,118,1,1,0,0,87.9776,260.8446,1511.7357
1460234499,131,131,1,1,0,0,89.2707,264.0047,1390.7217
753060086,157,136,1,1,0,0,88.6202,272.0981,1663.1666
417753672,137,137,1,1,0,0,89.9822,264.6283,1303.0652
1009205675,149,144,1,1,0,0,87.9434,266.6714,1316.7932
1644453309,139,135,1,1,0,0,89.7974,275.2495,1314.3467
1923901314,149,135,1,1,0,0,89.5654,348.9893,1673.0752
1488152001,164,153,1,1,0,0,88.4858,263.8370,1614.7423
1541033487,143,137,1,1,0,0,89.7903,263.3597,1631.7876
1780649109,144,141,1,1,0,0,88.7542,275.3037,1574.2683
560089642,148,143,1,1,0,0,89.8358,265.1356,1526.5466
1313768928,142,140,1,1,0,0,89.4746,275.1976,1432.7362
1168861801,155,139,1,1,0,0,87.6907,266.1193,1441.0182
2122631245,164,144,1,1,0,0,89.6325,279.2581,1365.3236
1825736765,157,144,1,1,0,0,90.2584,276.4447,1278.2090
1151790945,160,155,1,1,0,0,85.4796,264.4628,1457.1069
547472299,130,128,1,1,0,0,88.8352,274.2691,1607.2340
460045118,143,133,1,1,0,0,87.3826,266.3820,1488.7637
1550986770,153,139,1,1,2,0,86.8440,284.1213,1523.9714
1103899493,166,153,1,1,0,0,87.4269,269.3886,1773.8998
1190015605,146,134,1,1,0,0,83.7555,289.8297,1650.0091
914695426,159,153,1,1,0,0,87.9547,273.6550,1439.7763
1057041588,125,120,1,1,0,0,87.9061,264.0190,1444.2289
1667503023,150,143,1,1,0,0,88.2307,266.0899,1481.2067
720669986,120,116,1,1,0,0,85.5958,272.8120,1410.5571
1548183416,159,155,1,1,2,0,88.8789,273.5966,1632.1357
2117148771,147,139,1,1,0,0,87.8950,267.2576,1399.7899
1238145702,135,135,1,1,0,0,86.0081,268.1324,1422.7293
1517678363,154,154,1,1,0,0,90.3501,262.2498,1439.5697
876002421,153,139,1,1,0,0,92.8637,258.0769,1544.6485
949168523,138,136,1,1,0,0,89.4900,264.1609,1306.1717
588188226,141,139,1,1,0,0,86.5345,264.8756,1334.5049
1796334885,158,149,1,1,0,0,89.8226,349.8307,1720.9295
1057186015,154,150,1,1,0,0,97.8699,265.0030,1326.9999
1089619190,136,123,1,1,0,0,86.6158,265.4552,1609.2385
922389281,157,154,1,1,0,0,85.9135,347.9430,1436.6577
1151965810,139,135,1,1,0,0,91.3885,274.7399,1503.7505
1081553316,142,136,1,1,0,0,97.2474,264.4856,1446.5307
1307761068,149,148,1,1,0,0,84.1902,258.1105,1571.4975
537384931,162,160,1,1,0,0,86.2915,267.5642,1537.6994
691761703,157,130,1,1,0,0,88.0128,265.8270,1533.1818
541568297,135,132,1,1,0,0,88.5941,266.8236,1363.2453
215535636,165,164,1,1,0,0,99.3354,266.5437,1398.0103
920355235,137,135,1,1,0,0,96.7239,268.7787,1461.6497
1344633394,152,134,1,1,0,0,96.4154,274.1644,1312.9922
1419100708,139,136,1,1,0,0,88.9639,266.2651,1272.5610
579867935,176,156,1,1,18,0,97.3713,351.9607,1467.6713
1243231459,156,152,1,1,0,0,97.4189,263.4794,1356.6295
1109061197,140,139,1,1,0,0,92.5159,265.2997,1370.5885
1341295882,149,141,1,1,0,0,87.3061,265.8316,1567.3866
1818369884,136,136,1,1,0,0,84.5798,347.3884,1577.0963
1369605050,152,144,1,1,0,0,83.5198,260.5203,1506.5033
124822658,151,149,1,1,0,0,87.8295,266.8661,1414.5151
1346091797,145,145,1,1,0,0,85.8363,438.5601,1478.5273
1848174138,150,136,1,1,1,0,84.4020,277.5600,1560.2218
43329993,143,141,1,1,0,0,87.1499,445.3204,1503.0183
1083942938,139,133,1,1,0,0,82.3443,266.1800,1435.5727
2041867896,163,152,1,1,0,0,90.2044,267.6528,1641.0115
1259576407,124,121,1,1,0,0,85.8535,265.6414,1586.2481
89648716,141,137,1,1,0,0,86.2898,265.1879,1386.2035
2087046250,145,142,1,1,0,0,82.9625,267.0502,1220.1857
1045557540,138,136,1,1,0,0,87.1559,277.3068,1340.6660
1199833309,155,149,1,1,0,0,78.3356,259.6846,1793.6387
1693402534,131,131,1,1,0,0,89.4478,341.8807,1480.5052
176325024,150,150,1,1,0,0,87.4751,275.7075,1628.0485
1614855771,144,144,1,1,0,0,85.8821,265.5686,1573.5628
1477888357,147,144,1,1,0,0,88.4120,266.3113,1493.8387
58736216,164,143,1,1,0,0,84.4450,276.1131,1574.9670
1967995247,172,149,1,1,0,0,89.8535,268.0438,1441.5431
217038703,150,137,1,1,0,0,84.3120,264.4159,1466.0545
254728884,142,142,1,1,0,0,83.2060,348.5275,1681.4701
1253944010,135,134,1,1,0,0,82.2733,265.7233,1519.8280
1882905182,160,148,1,1,0,0,89.2590,433.4583,2429.6163
1086775825,117,117,1,1,0,0,84.6507,262.7437,1515.5353
1560236928,153,152,1,1,0,0,84.3255,357.8553,1551.8396
2016431900,143,143,1,1,0,0,87.6722,267.3255,1381.1764
418944500,135,135,1,1,0,0,83.1140,339.9880,1773.3063
300265570,143,140,1,1,0,0,84.7678,265.9163,1346.7280
725042936,149,146,1,1,0,0,84.8791,265.5894,1549.6716
130178283,145,122,1,1,0,0,85.8641,265.4584,1520.6263
1305659463,147,147,1,1,0,0,83.3576,273.9222,1464.7449
1782949349,144,144,1,1,0,0,84.0188,267.9541,1394.5844
2024266853,150,149,1,1,0,0,83.4148,273.6649,1372.6847
917216027,138,138,1,1,0,0,85.3400,264.5031,1333.3297
1089544048,151,130,1,1,1,0,88.2855,268.9687,1375.9961
1323942751,146,137,1,1,0,0,84.9498,351.2634,1463.4542
588995331,158,156,1,1,0,0,81.6620,254.2420,1441.1198
1209791256,134,134,1,1,0,0,82.1869,264.0750,1379.6793
2023041752,136,130,1,1,0,0,83.3161,274.2615,1500.6652
1312891118,133,129,1,1,0,0,83.1757,263.4346,1488.4843
948749473,125,125,1,1,0,0,85.9915,281.0634,1577.3929
633609163,151,148,1,1,0,0,81.6156,259.1670,1538.0007
1799386845,148,134,1,1,0,0,84.2798,278.4815,1397.7099
553131882,130,129,1,1,0,0,83.6264,346.6086,1510.1309
114569214,139,131,1,1,0,0,87.9238,266.6129,1399.5777
144860458,145,138,1,1,0,0,84.7860,260.7089,1446.8462
1750286446,146,146,1,1,0,0,89.2161,276.7045,1459.0464
1126090810,144,144,1,1,0,0,87.1488,350.6725,1508.9128
1184101143,150,150,1,1,0,0,86.2339,279.5785,1471.3923
1999550596,146,143,1,1,0,0,89.4353,274.0783,1374.2785
1877164071,145,140,1,1,0,0,87.5383,343.6807,1491.8437
850732714,148,146,1,1,0,0,86.1086,276.1230,1263.0697
737906450,155,144,1,1,1,0,87.2094,267.7307,1402.8758
536695997,129,129,1,1,0,0,84.3693,272.5611,1476.1041
846468616,141,137,1,1,0,0,87.2309,264.0033,1428.4133
536074451,120,120,1,1,0,0,88.4402,263.4478,1420.0783
1129275778,165,133,1,1,0,0,86.6605,283.5709,1389.9314
767348100,144,134,1,1,3,0,87.9340,274.9297,1481.8577
